properties{
  direction = 4,
  sprite = "entities/Streams/conveyor_belt1",
  speed = 32,
}

stream{
  layer = 1,
  x = 472,
  y = 989,
  direction = 4,
  sprite = "entities/Streams/conveyor_belt1",
  speed = 32,
}

stream{
  layer = 1,
  x = 472,
  y = 1005,
  direction = 4,
  sprite = "entities/Streams/conveyor_belt1",
  speed = 32,
}

enemy{
  layer = 1,
  x = 488,
  y = 1053,
  direction = 0,
  breed = "bari_blue",
  treasure_name = "pickable/random_heart_magic",
}

enemy{
  layer = 1,
  x = 472,
  y = 869,
  direction = 0,
  breed = "bari_blue",
  treasure_name = "pickable/random_heart_magic",
}

enemy{
  layer = 1,
  x = 480,
  y = 965,
  direction = 0,
  breed = "bari_red",
  treasure_name = "pickable/random_heart_magic",
}

custom_entity{
  layer = 1,
  x = 184,
  y = 1069,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/hammer_stake_dungeon",
  model = "hammer_stake",
}

custom_entity{
  layer = 1,
  x = 136,
  y = 1069,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/hammer_stake_dungeon",
  model = "hammer_stake",
}

custom_entity{
  layer = 1,
  x = 200,
  y = 1085,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/hammer_stake_dungeon",
  model = "hammer_stake",
}

custom_entity{
  layer = 1,
  x = 168,
  y = 1101,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/hammer_stake_dungeon",
  model = "hammer_stake",
}

custom_entity{
  layer = 1,
  x = 120,
  y = 1085,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/hammer_stake_dungeon",
  model = "hammer_stake",
}

custom_entity{
  layer = 1,
  x = 152,
  y = 1101,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/hammer_stake_dungeon",
  model = "hammer_stake",
}

dynamic_tile{
  name = "falling_tile_after_1",
  layer = 1,
  x = 224,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_1",
  layer = 1,
  x = 232,
  y = 1053,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_2",
  layer = 1,
  x = 224,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_2",
  layer = 1,
  x = 232,
  y = 1069,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_3",
  layer = 1,
  x = 224,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_3",
  layer = 1,
  x = 232,
  y = 1085,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_4",
  layer = 1,
  x = 224,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_4",
  layer = 1,
  x = 232,
  y = 1101,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_5",
  layer = 1,
  x = 224,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_5",
  layer = 1,
  x = 232,
  y = 1117,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_6",
  layer = 1,
  x = 208,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_6",
  layer = 1,
  x = 216,
  y = 1117,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_7",
  layer = 1,
  x = 192,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_7",
  layer = 1,
  x = 200,
  y = 1117,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_8",
  layer = 1,
  x = 176,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_8",
  layer = 1,
  x = 184,
  y = 1117,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_9",
  layer = 1,
  x = 160,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_9",
  layer = 1,
  x = 168,
  y = 1117,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_10",
  layer = 1,
  x = 144,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_10",
  layer = 1,
  x = 152,
  y = 1117,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_11",
  layer = 1,
  x = 128,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_11",
  layer = 1,
  x = 136,
  y = 1117,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_12",
  layer = 1,
  x = 112,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_12",
  layer = 1,
  x = 120,
  y = 1117,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_13",
  layer = 1,
  x = 96,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_13",
  layer = 1,
  x = 104,
  y = 1117,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_14",
  layer = 1,
  x = 80,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_14",
  layer = 1,
  x = 88,
  y = 1117,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_15",
  layer = 1,
  x = 80,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_15",
  layer = 1,
  x = 88,
  y = 1101,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_16",
  layer = 1,
  x = 80,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_16",
  layer = 1,
  x = 88,
  y = 1085,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_17",
  layer = 1,
  x = 80,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_17",
  layer = 1,
  x = 88,
  y = 1069,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_18",
  layer = 1,
  x = 80,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_18",
  layer = 1,
  x = 88,
  y = 1053,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_19",
  layer = 1,
  x = 96,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_19",
  layer = 1,
  x = 104,
  y = 1053,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_20",
  layer = 1,
  x = 112,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_20",
  layer = 1,
  x = 120,
  y = 1053,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_21",
  layer = 1,
  x = 128,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_21",
  layer = 1,
  x = 136,
  y = 1053,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_22",
  layer = 1,
  x = 144,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_22",
  layer = 1,
  x = 152,
  y = 1053,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_23",
  layer = 1,
  x = 160,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_23",
  layer = 1,
  x = 168,
  y = 1053,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_24",
  layer = 1,
  x = 176,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_24",
  layer = 1,
  x = 184,
  y = 1053,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_25",
  layer = 1,
  x = 192,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_25",
  layer = 1,
  x = 200,
  y = 1053,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

dynamic_tile{
  name = "falling_tile_after_26",
  layer = 1,
  x = 208,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "hole",
}

custom_entity{
  name = "falling_tile_entity_26",
  layer = 1,
  x = 216,
  y = 1053,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Collapsing Tiles/collapse_tile3",
}

custom_entity{
  layer = 1,
  x = 184,
  y = 1101,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/hammer_stake_dungeon",
  model = "hammer_stake",
}

custom_entity{
  layer = 1,
  x = 136,
  y = 1101,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/hammer_stake_dungeon",
  model = "hammer_stake",
}

custom_entity{
  layer = 1,
  x = 120,
  y = 1069,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/Torches/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 200,
  y = 1069,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/Torches/torch",
  model = "torch",
}

door{
  layer = 1,
  x = 1432,
  y = 984,
  direction = 1,
  sprite = "entities/Doors/Inside/door_d1_small_key",
  savegame_variable = "key_300_12_opened",
  opening_method = "interaction_if_savegame_variable",
  opening_condition = "dungeon_300_small_keys",
  opening_condition_consumed = true,
  cannot_open_dialog = "door.closed.2",
}

sensor{
  name = "falling_tiles_sensor",
  layer = 1,
  x = 272,
  y = 1077,
  width = 16,
  height = 32,
}

custom_entity{
  layer = 1,
  x = 928,
  y = 941,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/Torches/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 992,
  y = 941,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/Torches/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 992,
  y = 989,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/Torches/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 928,
  y = 989,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/Torches/torch",
  model = "torch",
}

sensor{
  name = "pipe_1_1",
  layer = 1,
  x = 1216,
  y = 885,
  width = 16,
  height = 16,
}

sensor{
  name = "pipe_1_2",
  layer = 1,
  x = 704,
  y = 885,
  width = 16,
  height = 16,
}

sensor{
  name = "pipe_2_1",
  layer = 1,
  x = 1168,
  y = 1085,
  width = 16,
  height = 16,
}

sensor{
  name = "pipe_2_2",
  layer = 1,
  x = 960,
  y = 1021,
  width = 16,
  height = 16,
}

sensor{
  name = "pipe_3_1",
  layer = 1,
  x = 1176,
  y = 837,
  width = 16,
  height = 16,
}

sensor{
  name = "pipe_3_2",
  layer = 1,
  x = 840,
  y = 1141,
  width = 16,
  height = 16,
}

sensor{
  name = "pipe_4_1",
  layer = 1,
  x = 752,
  y = 1085,
  width = 16,
  height = 16,
}

sensor{
  name = "pipe_4_2",
  layer = 1,
  x = 960,
  y = 909,
  width = 16,
  height = 16,
}

sensor{
  name = "pipe_5_1",
  layer = 1,
  x = 1080,
  y = 1141,
  width = 16,
  height = 16,
}

sensor{
  name = "pipe_5_2",
  layer = 1,
  x = 840,
  y = 789,
  width = 16,
  height = 16,
}

sensor{
  name = "tileset_grey_sensor",
  layer = 1,
  x = 656,
  y = 845,
  width = 16,
  height = 16,
}

sensor{
  name = "tileset_grey_sensor_2",
  layer = 1,
  x = 656,
  y = 1085,
  width = 16,
  height = 16,
}

sensor{
  name = "tileset_blue_sensor",
  layer = 1,
  x = 1264,
  y = 845,
  width = 16,
  height = 16,
}

sensor{
  name = "tileset_blue_sensor_2",
  layer = 1,
  x = 1264,
  y = 1085,
  width = 16,
  height = 16,
}

destructible{
  layer = 1,
  x = 2120,
  y = 1021,
  treasure_name = "dungeons/small_key",
  treasure_savegame_variable = "key_300_11",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

block{
  layer = 1,
  x = 1400,
  y = 1149,
  sprite = "entities/blocks/block-dungeon1",
  pushable = false,
  pullable = false,
}

destructible{
  name = "auto_destructible_11",
  layer = 1,
  x = 2120,
  y = 909,
  treasure_name = "pickable/bomb",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_13",
  layer = 1,
  x = 2120,
  y = 1005,
  treasure_name = "pickable/bomb",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_12",
  layer = 1,
  x = 2120,
  y = 925,
  treasure_name = "pickable/rupee",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

dynamic_tile{
  name = "weak_door_3_open_6",
  layer = 1,
  x = 1896,
  y = 832,
  enabled_at_start = false,
  width = 48,
  height = 16,
  pattern = "floor.8-1",
}

dynamic_tile{
  name = "weak_door_3_open_8",
  layer = 1,
  x = 1896,
  y = 848,
  enabled_at_start = false,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

dynamic_tile{
  name = "weak_door_3_open_7",
  layer = 1,
  x = 1896,
  y = 824,
  enabled_at_start = false,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

dynamic_tile{
  name = "waterfall_1_1_1",
  layer = 1,
  x = 1592,
  y = 752,
  width = 16,
  height = 8,
  pattern = "waterfall.1.top",
}

dynamic_tile{
  name = "waterfall_1_1_2",
  layer = 1,
  x = 1584,
  y = 760,
  width = 32,
  height = 8,
  pattern = "waterfall.1.middle",
}

dynamic_tile{
  name = "waterfall_1_3_5",
  layer = 1,
  x = 1568,
  y = 1008,
  width = 64,
  height = 16,
  pattern = "water",
}

dynamic_tile{
  name = "waterfall_1_1_5",
  layer = 1,
  x = 1584,
  y = 784,
  width = 32,
  height = 112,
  pattern = "water",
}

dynamic_tile{
  name = "weak_door_3_closed_2",
  layer = 1,
  x = 1880,
  y = 824,
  width = 24,
  height = 32,
  pattern = "wall.4-5",
  tileset = "Absolute Dungeon 02",
}

dynamic_tile{
  name = "weak_door_3_closed_1",
  layer = 1,
  x = 1936,
  y = 824,
  width = 24,
  height = 32,
  pattern = "wall.3-5",
  tileset = "Absolute Dungeon 02",
}

door{
  name = "weak_door_3",
  layer = 1,
  x = 1944,
  y = 832,
  direction = 2,
  sprite = "entities/Doors/Inside/door_d1_weak_wall",
  savegame_variable = "weak_300_4_opened",
  opening_method = "explosion",
  cannot_open_dialog = "door.weak",
}

door{
  name = "weak_door",
  layer = 1,
  x = 1880,
  y = 832,
  direction = 0,
  sprite = "entities/Doors/Inside/door_d1_weak_wall",
  savegame_variable = "weak_300_4_opened",
  opening_method = "explosion",
  cannot_open_dialog = "door.weak",
}

enemy{
  name = "auto_enemy_3",
  layer = 1,
  x = 2152,
  y = 837,
  direction = 0,
  breed = "hover",
  treasure_name = "pickable/random_heart_magic",
}

enemy{
  name = "auto_enemy_4",
  layer = 1,
  x = 2144,
  y = 989,
  direction = 0,
  breed = "hover",
  treasure_name = "pickable/random_heart_magic",
}

enemy{
  name = "auto_enemy_5",
  layer = 1,
  x = 2112,
  y = 1085,
  direction = 0,
  breed = "hover",
  treasure_name = "pickable/random_heart_magic",
}

enemy{
  name = "auto_enemy_6",
  layer = 1,
  x = 2088,
  y = 869,
  direction = 0,
  breed = "hover",
  treasure_name = "pickable/random_heart_magic",
}

switch{
  name = "switch_waterfall_1",
  layer = 1,
  x = 1512,
  y = 792,
  subtype = "walkable",
  sprite = "entities/Switches/switch_blue",
  sound = "switch",
  needs_block = false,
  inactivate_when_leaving = false,
}

dynamic_tile{
  name = "waterfall_1_3_6",
  layer = 1,
  x = 1568,
  y = 1016,
  width = 64,
  height = 112,
  pattern = "water",
}

dynamic_tile{
  name = "waterfall_1_3_7",
  layer = 1,
  x = 1376,
  y = 1064,
  width = 192,
  height = 64,
  pattern = "water",
}

dynamic_tile{
  name = "waterfall_1_1_6",
  layer = 1,
  x = 1584,
  y = 784,
  width = 32,
  height = 8,
  pattern = "waterfall.1.bottom",
}

dynamic_tile{
  name = "waterfall_1_2_1",
  layer = 1,
  x = 1576,
  y = 776,
  width = 48,
  height = 128,
  pattern = "water",
}

dynamic_tile{
  name = "waterfall_1_2_2",
  layer = 1,
  x = 1584,
  y = 776,
  width = 32,
  height = 8,
  pattern = "waterfall.1.bottom",
}

dynamic_tile{
  name = "waterfall_1_3_1",
  layer = 1,
  x = 1568,
  y = 768,
  width = 64,
  height = 144,
  pattern = "water",
}

dynamic_tile{
  name = "waterfall_1_3_2",
  layer = 1,
  x = 1584,
  y = 768,
  width = 32,
  height = 8,
  pattern = "waterfall.1.bottom",
}

enemy{
  layer = 1,
  x = 1528,
  y = 877,
  direction = 3,
  breed = "skeleton_blue",
  treasure_name = "pickable/random",
}

enemy{
  layer = 1,
  x = 1368,
  y = 829,
  direction = 3,
  breed = "skeleton_blue",
  treasure_name = "pickable/random",
}

enemy{
  layer = 1,
  x = 1752,
  y = 1037,
  direction = 3,
  breed = "skeleton_blue",
  treasure_name = "pickable/random",
}

wall{
  layer = 1,
  x = 1752,
  y = 1072,
  width = 16,
  height = 16,
  stops_hero = true,
  stops_npcs = true,
  stops_blocks = true,
  stops_projectiles = true,
}

enemy{
  name = "auto_enemy_2",
  layer = 1,
  x = 1760,
  y = 1085,
  direction = 0,
  breed = "medusa_blue",
}

enemy{
  layer = 1,
  x = 1672,
  y = 1101,
  direction = 3,
  breed = "bari_blue",
  treasure_name = "pickable/random_heart_magic",
}

enemy{
  layer = 1,
  x = 1704,
  y = 1149,
  direction = 3,
  breed = "bari_red",
  treasure_name = "pickable/random_heart_magic",
}

custom_entity{
  layer = 1,
  x = 744,
  y = 565,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/Torches/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 856,
  y = 565,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/Torches/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 744,
  y = 629,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/Torches/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 856,
  y = 629,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/Torches/torch",
  model = "torch",
}

pickable{
  layer = 1,
  x = 784,
  y = 597,
  treasure_name = "pickable/fairy",
}

pickable{
  layer = 1,
  x = 816,
  y = 597,
  treasure_name = "pickable/fairy",
}

sensor{
  name = "save_solid_ground_sensor_7",
  layer = 1,
  x = 800,
  y = 1237,
  width = 16,
  height = 16,
}

sensor{
  name = "save_solid_ground_sensor_8",
  layer = 1,
  x = 1120,
  y = 1237,
  width = 16,
  height = 16,
}

sensor{
  name = "eye_1_sensor",
  layer = 1,
  x = 896,
  y = 1253,
  width = 32,
  height = 160,
}

custom_entity{
  name = "eye_1",
  layer = 1,
  x = 904,
  y = 1237,
  width = 16,
  height = 16,
  direction = 3,
  sprite = "entities/eye",
}

sensor{
  name = "eye_1_sensor_closed_1",
  layer = 1,
  x = 920,
  y = 1253,
  width = 16,
  height = 160,
}

sensor{
  name = "eye_1_sensor_closed_2",
  layer = 1,
  x = 888,
  y = 1253,
  width = 16,
  height = 160,
}

sensor{
  name = "eye_2_sensor_closed_2",
  layer = 1,
  x = 1032,
  y = 1253,
  width = 16,
  height = 160,
}

enemy{
  layer = 1,
  x = 1016,
  y = 1309,
  direction = 3,
  breed = "taros_blue",
  treasure_name = "pickable/random",
}

enemy{
  layer = 1,
  x = 1048,
  y = 1325,
  direction = 3,
  breed = "taros_red",
  treasure_name = "pickable/random",
}

dynamic_tile{
  name = "waterfall_1_1_7",
  layer = 1,
  x = 1592,
  y = 992,
  width = 16,
  height = 8,
  pattern = "waterfall.1.top",
}

dynamic_tile{
  name = "waterfall_1_1_8",
  layer = 1,
  x = 1584,
  y = 1000,
  width = 32,
  height = 8,
  pattern = "waterfall.1.middle",
}

dynamic_tile{
  name = "waterfall_1_3_3",
  layer = 1,
  x = 1584,
  y = 1008,
  width = 32,
  height = 8,
  pattern = "waterfall.1.bottom",
}

custom_entity{
  layer = 1,
  x = 1432,
  y = 781,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/hammer_stake_dungeon",
  model = "hammer_stake",
}

custom_entity{
  layer = 1,
  x = 1432,
  y = 797,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/hammer_stake_dungeon",
  model = "hammer_stake",
}

custom_entity{
  layer = 1,
  x = 1432,
  y = 813,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/hammer_stake_dungeon",
  model = "hammer_stake",
}

custom_entity{
  layer = 1,
  x = 1432,
  y = 829,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/hammer_stake_dungeon",
  model = "hammer_stake",
}

sensor{
  name = "dungeon_room_1",
  layer = 1,
  x = 800,
  y = 709,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_2",
  layer = 1,
  x = 312,
  y = 845,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_3_1",
  layer = 1,
  x = 624,
  y = 845,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_3_2",
  layer = 1,
  x = 624,
  y = 1085,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_4",
  layer = 1,
  x = 1264,
  y = 845,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_5_1",
  layer = 1,
  x = 1912,
  y = 845,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_6",
  layer = 1,
  x = 2080,
  y = 757,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_7",
  layer = 1,
  x = 2400,
  y = 757,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_8",
  layer = 1,
  x = 2568,
  y = 845,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_9",
  layer = 1,
  x = 312,
  y = 1085,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_10",
  layer = 1,
  x = 1912,
  y = 1085,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_11",
  layer = 1,
  x = 2720,
  y = 973,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_12",
  layer = 1,
  x = 800,
  y = 1221,
  width = 16,
  height = 16,
}

wall{
  layer = 1,
  x = 128,
  y = 816,
  width = 64,
  height = 48,
  stops_enemies = true,
}

wall{
  layer = 1,
  x = 424,
  y = 808,
  width = 112,
  height = 8,
  stops_enemies = true,
}

wall{
  layer = 1,
  x = 424,
  y = 816,
  width = 8,
  height = 288,
  stops_enemies = true,
}

wall{
  layer = 1,
  x = 528,
  y = 816,
  width = 8,
  height = 288,
  stops_enemies = true,
}

wall{
  layer = 1,
  x = 424,
  y = 1104,
  width = 112,
  height = 8,
  stops_enemies = true,
}

pickable{
  name = "power_moon_9",
  layer = 1,
  x = 728,
  y = 645,
  treasure_name = "quest_items/power_moon",
  treasure_savegame_variable = "power_moon_9",
}

door{
  layer = 1,
  x = 1432,
  y = 920,
  direction = 3,
  sprite = "entities/Doors/Inside/door_d1_small_key",
  savegame_variable = "key_300_12_opened",
  opening_method = "interaction_if_savegame_variable",
  opening_condition = "dungeon_300_small_keys",
  opening_condition_consumed = true,
  cannot_open_dialog = "door.closed.2",
}

tile{
  layer = 2,
  x = 1920,
  y = 720,
  width = 16,
  height = 480,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2224,
  y = 720,
  width = 16,
  height = 480,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 1936,
  y = 720,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 1936,
  y = 1184,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 1280,
  y = 960,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 1904,
  y = 960,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 1296,
  y = 960,
  width = 608,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 1296,
  y = 1184,
  width = 608,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 1280,
  y = 720,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 1904,
  y = 720,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 1296,
  y = 720,
  width = 608,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 1296,
  y = 944,
  width = 608,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 1936,
  y = 880,
  width = 80,
  height = 160,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 1936,
  y = 728,
  width = 80,
  height = 72,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 1936,
  y = 1120,
  width = 80,
  height = 64,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2040,
  y = 736,
  width = 80,
  height = 8,
  pattern = "door_cache.1-5",
}

tile{
