properties{
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_2",
  layer = 1,
  x = 2720,
  y = 816,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_2",
  layer = 1,
  x = 2728,
  y = 829,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_3",
  layer = 1,
  x = 2688,
  y = 800,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_3",
  layer = 1,
  x = 2696,
  y = 813,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_4",
  layer = 1,
  x = 2736,
  y = 848,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_4",
  layer = 1,
  x = 2744,
  y = 861,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_5",
  layer = 1,
  x = 2736,
  y = 800,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_5",
  layer = 1,
  x = 2744,
  y = 813,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_6",
  layer = 1,
  x = 2688,
  y = 848,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_6",
  layer = 1,
  x = 2696,
  y = 861,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_7",
  layer = 1,
  x = 2704,
  y = 784,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_7",
  layer = 1,
  x = 2712,
  y = 797,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_8",
  layer = 1,
  x = 2720,
  y = 864,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_8",
  layer = 1,
  x = 2728,
  y = 877,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_9",
  layer = 1,
  x = 2720,
  y = 784,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_9",
  layer = 1,
  x = 2728,
  y = 797,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_10",
  layer = 1,
  x = 2704,
  y = 864,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_10",
  layer = 1,
  x = 2712,
  y = 877,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_11",
  layer = 1,
  x = 2672,
  y = 784,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_11",
  layer = 1,
  x = 2680,
  y = 797,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_12",
  layer = 1,
  x = 2752,
  y = 880,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_12",
  layer = 1,
  x = 2760,
  y = 893,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_13",
  layer = 1,
  x = 2752,
  y = 784,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_13",
  layer = 1,
  x = 2760,
  y = 797,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_14",
  layer = 1,
  x = 2672,
  y = 880,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_14",
  layer = 1,
  x = 2680,
  y = 893,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_15",
  layer = 1,
  x = 2672,
  y = 816,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_15",
  layer = 1,
  x = 2680,
  y = 829,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_16",
  layer = 1,
  x = 2752,
  y = 832,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_16",
  layer = 1,
  x = 2760,
  y = 845,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_17",
  layer = 1,
  x = 2752,
  y = 848,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_17",
  layer = 1,
  x = 2760,
  y = 861,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_18",
  layer = 1,
  x = 2752,
  y = 816,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_18",
  layer = 1,
  x = 2760,
  y = 829,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_19",
  layer = 1,
  x = 2672,
  y = 848,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_19",
  layer = 1,
  x = 2680,
  y = 861,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_20",
  layer = 1,
  x = 2672,
  y = 832,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_20",
  layer = 1,
  x = 2680,
  y = 845,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_21",
  layer = 1,
  x = 2720,
  y = 848,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_21",
  layer = 1,
  x = 2728,
  y = 861,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_22",
  layer = 1,
  x = 2720,
  y = 800,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_22",
  layer = 1,
  x = 2728,
  y = 813,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_23",
  layer = 1,
  x = 2704,
  y = 848,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_23",
  layer = 1,
  x = 2712,
  y = 861,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_24",
  layer = 1,
  x = 2704,
  y = 800,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_24",
  layer = 1,
  x = 2712,
  y = 813,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_25",
  layer = 1,
  x = 2720,
  y = 832,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_25",
  layer = 1,
  x = 2728,
  y = 845,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_26",
  layer = 1,
  x = 2704,
  y = 832,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_26",
  layer = 1,
  x = 2712,
  y = 845,
  direction = 3,
  breed = "evil_tile",
}

sensor{
  name = "evil_tiles_sensor_1",
  layer = 1,
  x = 2712,
  y = 917,
  width = 32,
  height = 16,
}

door{
  name = "evil_tiles_door_1",
  layer = 1,
  x = 2712,
  y = 920,
  direction = 3,
  sprite = "entities/Doors/Inside/door_d1_normal",
}

door{
  name = "evil_tiles_door_2",
  layer = 1,
  x = 2712,
  y = 744,
  direction = 1,
  sprite = "entities/Doors/Inside/door_d1_normal",
}

sensor{
  name = "tileset_desert_sensor",
  layer = 1,
  x = 2720,
  y = 949,
  width = 16,
  height = 16,
}

sensor{
  name = "tileset_ice_sensor",
  layer = 1,
  x = 2720,
  y = 981,
  width = 16,
  height = 16,
}

destructible{
  name = "auto_destructible_1",
  layer = 1,
  x = 2824,
  y = 781,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase",
  destruction_sound = "vase",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_2",
  layer = 1,
  x = 2616,
  y = 909,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase",
  destruction_sound = "vase",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_3",
  layer = 1,
  x = 2616,
  y = 781,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase",
  destruction_sound = "vase",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_4",
  layer = 1,
  x = 2824,
  y = 909,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase",
  destruction_sound = "vase",
  can_be_cut = true,
}

chest{
  name = "auto_chest_key_1",
  layer = 1,
  x = 2720,
  y = 1325,
  treasure_name = "dungeons/small_key",
  treasure_savegame_variable = "key_300_8",
  sprite = "entities/Chests/chest_LttP",
}

enemy{
  layer = 1,
  x = 2176,
  y = 1029,
  direction = 0,
  breed = "pike_big",
}

enemy{
  layer = 1,
  x = 1984,
  y = 1085,
  direction = 0,
  breed = "pike_big",
}

enemy{
  layer = 1,
  x = 2176,
  y = 1141,
  direction = 0,
  breed = "pike_big",
}

block{
  layer = 1,
  x = 2376,
  y = 1101,
  sprite = "entities/blocks/block-dungeon1",
  pushable = false,
  pullable = false,
}

crystal_block{
  layer = 1,
  x = 2368,
  y = 1024,
  width = 16,
  height = 48,
  subtype = 0,
}

enemy{
  layer = 1,
  x = 2376,
  y = 1117,
  direction = 0,
  breed = "fire_bar",
}

door{
  name = "auto_door_1",
  layer = 1,
  x = 2520,
  y = 1072,
  direction = 0,
  sprite = "entities/Doors/Inside/door_d1_normal",
  savegame_variable = "door_300_12",
  cannot_open_dialog = "door.closed.1",
}

switch{
  name = "auto_switch_auto_door_1",
  layer = 1,
  x = 2288,
  y = 1136,
  subtype = "walkable",
  sprite = "entities/Switches/switch",
  sound = "switch",
  needs_block = false,
  inactivate_when_leaving = false,
}

destructible{
  name = "auto_destructible_5",
  layer = 1,
  x = 2296,
  y = 1085,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_6",
  layer = 1,
  x = 2456,
  y = 1101,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_7",
  layer = 1,
  x = 2296,
  y = 1133,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 2296,
  y = 1149,
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_8",
  layer = 1,
  x = 2376,
  y = 1149,
  treasure_name = "pickable/heart",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

sensor{
  name = "save_solid_ground_sensor_2",
  layer = 1,
  x = 2528,
  y = 1085,
  width = 16,
  height = 16,
}

sensor{
  name = "save_solid_ground_sensor_3",
  layer = 1,
  x = 2400,
  y = 997,
  width = 16,
  height = 16,
}

sensor{
  name = "reset_solid_ground_sensor",
  layer = 1,
  x = 2592,
  y = 1085,
  width = 16,
  height = 16,
}

switch{
  name = "auto_switch_auto_chest_key_1",
  layer = 1,
  x = 2672,
  y = 1376,
  subtype = "walkable",
  sprite = "entities/Switches/switch",
  sound = "switch",
  needs_block = false,
  inactivate_when_leaving = false,
}

destructible{
  layer = 1,
  x = 2680,
  y = 1389,
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_9",
  layer = 1,
  x = 2760,
  y = 1389,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

block{
  layer = 1,
  x = 3096,
  y = 1325,
  sprite = "entities/blocks/block-dungeon1",
  pushable = false,
  pullable = false,
}

enemy{
  layer = 1,
  x = 3096,
  y = 1341,
  direction = 0,
  breed = "fire_bar",
}

block{
  layer = 1,
  x = 3040,
  y = 1085,
  sprite = "entities/blocks/block-dungeon1",
  pushable = false,
  pullable = false,
}

enemy{
  layer = 1,
  x = 3040,
  y = 1101,
  direction = 0,
  breed = "fire_bar",
}

door{
  layer = 1,
  x = 2712,
  y = 984,
  direction = 1,
  sprite = "entities/Doors/Inside/door_d1_small_key",
  savegame_variable = "key_300_9_opened",
  opening_method = "interaction_if_savegame_variable",
  opening_condition = "dungeon_300_small_keys",
  opening_condition_consumed = true,
  cannot_open_dialog = "door.closed.2",
}

destructible{
  layer = 1,
  x = 2936,
  y = 1053,
  treasure_name = "dungeons/small_key",
  treasure_savegame_variable = "key_300_9",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

door{
  name = "auto_door_2",
  layer = 1,
  x = 3032,
  y = 1160,
  direction = 3,
  sprite = "entities/Doors/Inside/door_d1_normal",
  savegame_variable = "door_300_13",
  cannot_open_dialog = "door.closed.1",
}

door{
  name = "auto_door_2_back",
  layer = 1,
  x = 2904,
  y = 1072,
  direction = 2,
  sprite = "entities/Doors/Inside/door_d1_normal",
  cannot_open_dialog = "door.closed.1",
}

switch{
  name = "auto_switch_auto_door_2",
  layer = 1,
  x = 3072,
  y = 1040,
  subtype = "walkable",
  sprite = "entities/Switches/switch",
  sound = "switch",
  needs_block = false,
  inactivate_when_leaving = false,
}

sensor{
  name = "sensor_falling_auto_door_2_back",
  layer = 1,
  x = 2928,
  y = 1045,
  width = 32,
  height = 96,
}

destructible{
  name = "auto_destructible_10",
  layer = 1,
  x = 2936,
  y = 1037,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_11",
  layer = 1,
  x = 2936,
  y = 1021,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_12",
  layer = 1,
  x = 2952,
  y = 1037,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_13",
  layer = 1,
  x = 2952,
  y = 1053,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_14",
  layer = 1,
  x = 2936,
  y = 1117,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_15",
  layer = 1,
  x = 2952,
  y = 1117,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_16",
  layer = 1,
  x = 2952,
  y = 1133,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_17",
  layer = 1,
  x = 2952,
  y = 1149,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_18",
  layer = 1,
  x = 2936,
  y = 1149,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_19",
  layer = 1,
  x = 3000,
  y = 1053,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_20",
  layer = 1,
  x = 3080,
  y = 1117,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_21",
  layer = 1,
  x = 3128,
  y = 1149,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_22",
  layer = 1,
  x = 3128,
  y = 1117,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_23",
  layer = 1,
  x = 3144,
  y = 1117,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_24",
  layer = 1,
  x = 3144,
  y = 1133,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_25",
  layer = 1,
  x = 3128,
  y = 1133,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_26",
  layer = 1,
  x = 3128,
  y = 1037,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_27",
  layer = 1,
  x = 3144,
  y = 1021,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_28",
  layer = 1,
  x = 3144,
  y = 1037,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_29",
  layer = 1,
  x = 3144,
  y = 1053,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_30",
  layer = 1,
  x = 3128,
  y = 1053,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_31",
  layer = 1,
  x = 3000,
  y = 1117,
  treasure_name = "pickable/heart",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_32",
  layer = 1,
  x = 2952,
  y = 1021,
  treasure_name = "pickable/heart",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_33",
  layer = 1,
  x = 3128,
  y = 1021,
  treasure_name = "pickable/heart",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_34",
  layer = 1,
  x = 3144,
  y = 1149,
  treasure_name = "pickable/heart",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_35",
  layer = 1,
  x = 2936,
  y = 1133,
  treasure_name = "pickable/heart",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_36",
  layer = 1,
  x = 3080,
  y = 1053,
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

enemy{
  layer = 1,
  x = 3000,
  y = 1085,
  direction = 0,
  breed = "bubble_white",
  treasure_name = "pickable/fairy",
}

enemy{
  layer = 1,
  x = 3080,
  y = 1085,
  direction = 0,
  breed = "bubble_white",
  treasure_name = "pickable/fairy",
}

sensor{
  name = "reset_solid_ground_sensor_2",
  layer = 1,
  x = 2848,
  y = 1325,
  width = 16,
  height = 16,
}

sensor{
  name = "reset_solid_ground_sensor_3",
  layer = 1,
  x = 3040,
  y = 1173,
  width = 16,
  height = 16,
}

sensor{
  name = "save_solid_ground_sensor_4",
  layer = 1,
  x = 3040,
  y = 1237,
  width = 16,
  height = 16,
}

sensor{
  name = "save_solid_ground_sensor_5",
  layer = 1,
  x = 2912,
  y = 1325,
  width = 16,
  height = 16,
}

crystal_block{
  layer = 1,
  x = 2672,
  y = 1008,
  width = 16,
  height = 32,
  subtype = 0,
}

crystal_block{
  layer = 1,
  x = 2672,
  y = 1120,
  width = 16,
  height = 32,
  subtype = 0,
}

crystal_block{
  layer = 1,
  x = 2656,
  y = 1064,
  width = 16,
  height = 32,
  subtype = 1,
}

crystal_block{
  layer = 1,
  x = 2768,
  y = 1064,
  width = 16,
  height = 32,
  subtype = 1,
}

dynamic_tile{
  name = "freezor_statue",
  layer = 1,
  x = 2624,
  y = 976,
  width = 32,
  height = 24,
  pattern = "freezor_wall.1",
  tileset = "Absolute Dungeon 11",
}

enemy{
  name = "freezor_enemy",
  layer = 1,
  x = 2640,
  y = 1013,
  direction = 3,
  breed = "freezor",
  treasure_name = "pickable/magic_flask",
}

dynamic_tile{
  name = "sliding_wall_2",
  layer = 1,
  x = 2432,
  y = 680,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-2",
  tileset = "Absolute Dungeon 05",
}

dynamic_tile{
  name = "sliding_wall_1",
  layer = 1,
  x = 2432,
  y = 496,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-2",
  tileset = "Absolute Dungeon 05",
}

dynamic_tile{
  name = "sliding_wall_3",
  layer = 1,
  x = 2432,
  y = 520,
  width = 24,
  height = 160,
  pattern = "wall.3-2",
  tileset = "Absolute Dungeon 05",
}

custom_entity{
  name = "torch_sliding_wall_1",
  layer = 1,
  x = 2472,
  y = 541,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Torches/torch",
  model = "torch",
}

custom_entity{
  name = "torch_sliding_wall_2",
  layer = 1,
  x = 2552,
  y = 541,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Torches/torch",
  model = "torch",
}

custom_entity{
  name = "torch_sliding_wall_3",
  layer = 1,
  x = 2472,
  y = 669,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Torches/torch",
  model = "torch",
}

custom_entity{
  name = "torch_sliding_wall_4",
  layer = 1,
  x = 2552,
  y = 669,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Torches/torch",
  model = "torch",
}

enemy{
  layer = 1,
  x = 2512,
  y = 605,
  direction = 3,
  breed = "eyegore_blue",
  treasure_name = "pickable/random_arrows",
}

destructible{
  name = "auto_destructible_37",
  layer = 1,
  x = 2568,
  y = 541,
  treasure_name = "pickable/arrow",
  sprite = "entities/Destructables/vase",
  destruction_sound = "vase",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_38",
  layer = 1,
  x = 2648,
  y = 541,
  treasure_name = "pickable/magic_flask",
  sprite = "entities/Destructables/vase",
  destruction_sound = "vase",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_39",
  layer = 1,
  x = 2568,
  y = 669,
  treasure_name = "pickable/heart",
  sprite = "entities/Destructables/vase",
  destruction_sound = "vase",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_40",
  layer = 1,
  x = 2648,
  y = 669,
  treasure_name = "pickable/heart",
  sprite = "entities/Destructables/vase",
  destruction_sound = "vase",
  can_be_cut = true,
}

sensor{
  name = "dungeon_room_1",
  layer = 1,
  x = 2400,
  y = 477,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_2",
  layer = 1,
  x = 2720,
  y = 717,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_4",
  layer = 1,
  x = 2720,
  y = 949,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_5",
  layer = 1,
  x = 2080,
  y = 981,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_6",
  layer = 1,
  x = 2400,
  y = 981,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_7",
  layer = 1,
  x = 2568,
  y = 1085,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_8",
  layer = 1,
  x = 2888,
  y = 1085,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_9",
  layer = 1,
  x = 2872,
  y = 1325,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_10",
  layer = 1,
  x = 3040,
  y = 1213,
  width = 16,
  height = 16,
}

block{
  layer = 1,
  x = 3080,
  y = 1261,
  sprite = "entities/blocks/block-dungeon1",
  pushable = false,
  pullable = false,
}

tile{
  layer = 2,
  x = 1936,
  y = 720,
  enabled_at_start = false,
  width = 608,
  height = 16,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 10",
}

tile{
  layer = 2,
  x = 1936,
  y = 944,
  enabled_at_start = false,
  width = 608,
  height = 16,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 10",
}

tile{
  layer = 2,
  x = 1920,
  y = 720,
  enabled_at_start = false,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 10",
}

tile{
  layer = 2,
  x = 2544,
  y = 720,
  enabled_at_start = false,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 10",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 304,
  y = 0,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 16,
  y = 0,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 16,
  y = 224,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2200,
  y = 736,
  width = 80,
  height = 8,
  pattern = "door_cache.1-5",
  tileset = "Absolute Dungeon 10",
}

tile{
  layer = 2,
  x = 2224,
  y = 736,
  width = 32,
  height = 8,
  pattern = "door_top.stairs.1-2",
  tileset = "Absolute Dungeon 10",
}

tile{
  layer = 2,
  x = 2232,
  y = 736,
  width = 16,
  height = 8,
  pattern = "door_top.stairs_down.1-1",
  tileset = "Absolute Dungeon 10",
}

tile{
  layer = 2,
  x = 1920,
  y = 960,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2224,
  y = 960,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 1936,
  y = 960,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 1936,
  y = 1184,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2240,
  y = 960,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2544,
  y = 960,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2256,
  y = 960,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2256,
  y = 1184,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2560,
  y = 960,
  enabled_at_start = false,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 2,
  x = 2864,
  y = 960,
  enabled_at_start = false,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 2,
  x = 2576,
  y = 960,
  enabled_at_start = false,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 2,
  x = 2576,
  y = 1184,
